Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-02-23 11:50:00,16.090,29.958,30.000,30.000
2006-02-23 12:00:00,16.070,29.958,30.000,30.000
2006-02-23 12:10:00,16.100,29.958,30.000,30.000
2006-02-23 12:20:00,16.160,29.961,30.000,30.000
2006-02-23 12:30:00,16.240,29.964,29.661,29.661
2006-02-23 12:40:00,16.310,29.967,30.000,30.000
2006-02-23 12:50:00,16.370,29.970,30.000,30.000
2006-02-23 13:00:00,16.410,29.973,29.380,29.380
2006-02-23 13:10:00,16.430,29.973,30.000,30.000
2006-02-23 13:20:00,16.430,29.973,30.000,30.000
2006-02-23 13:30:00,16.430,29.973,30.000,30.000
2006-02-23 13:40:00,16.440,29.973,29.580,29.580
2006-02-23 13:50:00,16.490,29.976,30.000,30.000
2006-02-23 14:00:00,16.560,29.979,30.000,30.000
2006-02-23 14:10:00,16.640,29.985,29.721,29.721
2006-02-23 14:20:00,16.710,29.988,29.308,29.308
2006-02-23 14:30:00,16.800,29.991,30.000,30.000
2006-02-23 14:40:00,16.900,29.997,30.000,30.000
2006-02-23 14:50:00,16.950,29.997,29.215,29.215
2006-02-23 15:00:00,16.970,30.000,30.000,30.000
2006-02-23 15:10:00,16.960,29.997,30.000,30.000
2006-02-23 15:20:00,16.790,29.991,30.000,30.000
2006-02-23 15:30:00,16.860,29.994,27.604,27.604
2006-02-23 15:40:00,17.030,30.000,30.000,30.000
2006-02-23 15:50:00,16.120,29.958,29.556,29.556
2006-02-23 16:00:00,15.920,29.940,29.296,29.296
2006-02-23 16:10:00,15.870,29.925,30.000,30.000
2006-02-23 16:20:00,15.900,29.931,30.000,30.000
2006-02-23 16:30:00,16.080,29.955,30.000,30.000
2006-02-23 16:40:00,16.200,29.961,29.290,29.290
2006-02-23 16:50:00,16.360,29.967,30.000,30.000
2006-02-23 17:00:00,16.540,29.976,28.150,28.150
2006-02-23 17:10:00,16.750,29.985,30.000,30.000
2006-02-23 17:20:00,17.000,29.997,30.000,30.000
2006-02-23 17:30:00,17.330,30.000,29.213,29.213
2006-02-23 17:40:00,17.720,30.000,29.324,29.324
2006-02-23 17:50:00,18.220,30.000,30.000,30.000
2006-02-23 18:00:00,18.810,30.000,29.534,29.534
2006-02-23 18:10:00,19.430,30.000,30.000,30.000
2006-02-23 18:20:00,20.000,30.000,30.000,30.000
2006-02-23 18:30:00,20.400,30.000,30.000,30.000
2006-02-23 18:40:00,20.620,30.000,30.000,30.000
2006-02-23 18:50:00,20.690,30.000,28.864,28.864
2006-02-23 19:00:00,20.680,30.000,30.000,30.000
2006-02-23 19:10:00,20.610,30.000,30.000,30.000
2006-02-23 19:20:00,20.500,30.000,29.845,29.845
2006-02-23 19:30:00,20.350,30.000,30.000,30.000
2006-02-23 19:40:00,20.230,30.000,30.000,30.000
2006-02-23 19:50:00,20.180,30.000,30.000,30.000
2006-02-23 20:00:00,20.070,30.000,30.000,30.000
2006-02-23 20:10:00,19.970,30.000,30.000,30.000
2006-02-23 20:20:00,19.930,30.000,29.247,29.247
2006-02-23 20:30:00,19.920,30.000,30.000,30.000
2006-02-23 20:40:00,19.900,30.000,30.000,30.000
2006-02-23 20:50:00,19.840,30.000,30.000,30.000
2006-02-23 21:00:00,19.770,30.000,29.092,29.092
2006-02-23 21:10:00,19.700,30.000,28.336,28.336
2006-02-23 21:20:00,19.620,30.000,27.953,27.953
2006-02-23 21:30:00,19.560,30.000,30.000,30.000
2006-02-23 21:40:00,19.470,30.000,30.000,30.000
2006-02-23 21:50:00,19.280,30.000,29.827,29.827
2006-02-23 22:00:00,19.000,30.000,30.000,30.000
2006-02-23 22:10:00,18.660,30.000,30.000,30.000
2006-02-23 22:20:00,18.440,30.000,29.182,29.182
2006-02-23 22:30:00,18.420,30.000,30.000,30.000
2006-02-23 22:40:00,18.430,30.000,27.016,27.016
2006-02-23 22:50:00,18.310,30.000,30.000,30.000
2006-02-23 23:00:00,18.200,30.000,30.000,30.000
2006-02-23 23:10:00,18.130,30.000,30.000,30.000
2006-02-23 23:20:00,17.720,30.000,30.000,30.000
2006-02-23 23:30:00,17.280,30.000,30.000,30.000
2006-02-23 23:40:00,16.800,29.982,29.855,29.855
2006-02-23 23:50:00,16.330,29.961,29.819,29.819
2006-02-24 00:00:00,15.740,29.850,29.830,29.830
2006-02-24 00:10:00,15.120,29.679,28.615,28.615
2006-02-24 00:20:00,14.620,29.187,30.000,30.000
2006-02-24 00:30:00,14.270,28.767,28.944,28.944
2006-02-24 00:40:00,14.040,28.491,29.001,29.001
2006-02-24 00:50:00,13.950,28.389,30.000,30.000
2006-02-24 01:00:00,14.040,28.503,28.639,28.639
2006-02-24 01:10:00,14.280,28.782,30.000,30.000
2006-02-24 01:20:00,14.430,28.974,30.000,30.000
2006-02-24 01:30:00,14.680,29.271,30.000,30.000
2006-02-24 01:40:00,14.780,29.394,29.128,29.128
2006-02-24 01:50:00,14.790,29.403,27.308,27.308
2006-02-24 02:00:00,14.640,29.229,29.280,29.280
2006-02-24 02:10:00,14.410,28.959,30.000,30.000
2006-02-24 02:20:00,14.200,28.710,29.120,29.120
2006-02-24 02:30:00,14.020,28.497,27.009,27.009
2006-02-24 02:40:00,13.850,28.197,25.857,25.857
2006-02-24 02:50:00,13.770,27.984,28.058,28.058
2006-02-24 03:00:00,13.860,28.230,27.130,27.130
2006-02-24 03:10:00,14.210,28.731,27.706,27.706
2006-02-24 03:20:00,14.780,29.412,30.000,30.000
2006-02-24 03:30:00,15.430,29.778,30.000,30.000
2006-02-24 03:40:00,16.040,29.949,30.000,30.000
2006-02-24 03:50:00,16.570,29.973,30.000,30.000
2006-02-24 04:00:00,16.960,29.994,30.000,30.000
2006-02-24 04:10:00,17.290,30.000,28.897,28.897
2006-02-24 04:20:00,17.500,30.000,30.000,30.000
2006-02-24 04:30:00,17.640,30.000,30.000,30.000
2006-02-24 04:40:00,17.750,30.000,30.000,30.000
2006-02-24 04:50:00,17.810,30.000,30.000,30.000
2006-02-24 05:00:00,17.850,30.000,30.000,30.000
2006-02-24 05:10:00,17.900,30.000,30.000,30.000
2006-02-24 05:20:00,17.970,30.000,30.000,30.000
2006-02-24 05:30:00,18.050,30.000,30.000,30.000
2006-02-24 05:40:00,18.110,30.000,30.000,30.000
2006-02-24 05:50:00,18.130,30.000,30.000,30.000
2006-02-24 06:00:00,18.140,30.000,30.000,30.000
2006-02-24 06:10:00,18.180,30.000,29.378,29.378
2006-02-24 06:20:00,18.260,30.000,30.000,30.000
2006-02-24 06:30:00,18.390,30.000,30.000,30.000
2006-02-24 06:40:00,18.520,30.000,29.822,29.822
2006-02-24 06:50:00,18.610,30.000,30.000,30.000
2006-02-24 07:00:00,18.680,30.000,30.000,30.000
2006-02-24 07:10:00,18.770,30.000,30.000,30.000
2006-02-24 07:20:00,18.920,30.000,29.675,29.675
2006-02-24 07:30:00,19.110,30.000,30.000,30.000
2006-02-24 07:40:00,19.330,30.000,30.000,30.000
2006-02-24 07:50:00,19.560,30.000,30.000,30.000
2006-02-24 08:00:00,19.770,30.000,30.000,30.000
2006-02-24 08:10:00,19.970,30.000,30.000,30.000
2006-02-24 08:20:00,20.120,30.000,30.000,30.000
2006-02-24 08:30:00,20.190,30.000,29.407,29.407
2006-02-24 08:40:00,20.210,30.000,28.210,28.210
2006-02-24 08:50:00,20.220,30.000,28.512,28.512
2006-02-24 09:00:00,20.180,30.000,30.000,30.000
2006-02-24 09:10:00,20.090,30.000,30.000,30.000
2006-02-24 09:20:00,19.920,30.000,30.000,30.000
2006-02-24 09:30:00,19.690,30.000,30.000,30.000
2006-02-24 09:40:00,19.460,30.000,30.000,30.000
2006-02-24 09:50:00,19.370,30.000,29.044,29.044
2006-02-24 10:00:00,19.400,30.000,30.000,30.000
2006-02-24 10:10:00,19.500,30.000,30.000,30.000
2006-02-24 10:20:00,19.620,30.000,30.000,30.000
2006-02-24 10:30:00,19.830,30.000,30.000,30.000
2006-02-24 10:40:00,20.010,30.000,27.084,27.084
2006-02-24 10:50:00,20.170,30.000,30.000,30.000
2006-02-24 11:00:00,20.330,30.000,30.000,30.000
2006-02-24 11:10:00,20.430,30.000,30.000,30.000
2006-02-24 11:20:00,20.510,30.000,27.498,27.498
2006-02-24 11:30:00,20.640,30.000,29.654,29.654
2006-02-24 11:40:00,20.700,30.000,30.000,30.000
2006-02-24 11:50:00,20.650,30.000,30.000,30.000
2006-02-24 12:00:00,20.610,30.000,30.000,30.000
2006-02-24 12:10:00,20.520,30.000,30.000,30.000
2006-02-24 12:20:00,20.420,30.000,27.695,27.695
2006-02-24 12:30:00,20.300,30.000,29.350,29.350
2006-02-24 12:40:00,20.070,30.000,30.000,30.000
2006-02-24 12:50:00,19.760,30.000,30.000,30.000
2006-02-24 13:00:00,19.490,30.000,29.183,29.183
2006-02-24 13:10:00,19.280,30.000,30.000,30.000
2006-02-24 13:20:00,19.130,30.000,30.000,30.000
2006-02-24 13:30:00,19.090,30.000,30.000,30.000
2006-02-24 13:40:00,19.130,30.000,30.000,30.000
2006-02-24 13:50:00,19.240,30.000,30.000,30.000
2006-02-24 14:00:00,19.370,30.000,30.000,30.000
2006-02-24 14:10:00,19.580,30.000,30.000,30.000
2006-02-24 14:20:00,19.820,30.000,28.808,28.808
2006-02-24 14:30:00,20.110,30.000,29.420,29.420
2006-02-24 14:40:00,20.360,30.000,30.000,30.000
2006-02-24 14:50:00,20.540,30.000,30.000,30.000
2006-02-24 15:00:00,20.750,30.000,29.212,29.212
2006-02-24 15:10:00,20.970,30.000,30.000,30.000
2006-02-24 15:20:00,21.070,30.000,30.000,30.000
2006-02-24 15:30:00,21.070,30.000,28.591,28.591
2006-02-24 15:40:00,21.060,30.000,28.111,28.111
2006-02-24 15:50:00,21.560,30.000,30.000,30.000
2006-02-24 16:00:00,21.750,30.000,30.000,30.000
2006-02-24 16:10:00,21.210,30.000,30.000,30.000
2006-02-24 16:20:00,21.030,30.000,30.000,30.000
2006-02-24 16:30:00,21.100,30.000,30.000,30.000
2006-02-24 16:40:00,21.240,30.000,30.000,30.000
2006-02-24 16:50:00,21.480,30.000,28.435,28.435
2006-02-24 17:00:00,21.810,30.000,30.000,30.000
2006-02-24 17:10:00,22.030,30.000,29.524,29.524
2006-02-24 17:20:00,22.250,30.000,30.000,30.000
2006-02-24 17:30:00,22.310,30.000,28.360,28.360
2006-02-24 17:40:00,22.380,30.000,30.000,30.000
2006-02-24 17:50:00,22.500,30.000,30.000,30.000
2006-02-24 18:00:00,22.560,30.000,30.000,30.000
2006-02-24 18:10:00,22.600,30.000,29.074,29.074
2006-02-24 18:20:00,22.660,30.000,30.000,30.000
2006-02-24 18:30:00,22.680,30.000,29.739,29.739
2006-02-24 18:40:00,22.660,30.000,27.505,27.505
2006-02-24 18:50:00,22.680,30.000,30.000,30.000
2006-02-24 19:00:00,22.660,30.000,28.254,28.254
2006-02-24 19:10:00,22.620,30.000,29.540,29.540
2006-02-24 19:20:00,22.560,30.000,27.866,27.866
2006-02-24 19:30:00,22.490,30.000,29.438,29.438
2006-02-24 19:40:00,22.380,30.000,30.000,30.000
2006-02-24 19:50:00,22.250,30.000,28.974,28.974
2006-02-24 20:00:00,22.140,30.000,28.948,28.948
2006-02-24 20:10:00,21.970,30.000,30.000,30.000
2006-02-24 20:20:00,21.600,30.000,29.354,29.354
2006-02-24 20:30:00,21.340,30.000,29.899,29.899
2006-02-24 20:40:00,21.340,30.000,29.793,29.793
2006-02-24 20:50:00,21.210,30.000,28.610,28.610
2006-02-24 21:00:00,21.030,30.000,30.000,30.000
2006-02-24 21:10:00,20.780,30.000,28.682,28.682
2006-02-24 21:20:00,20.490,30.000,30.000,30.000
2006-02-24 21:30:00,20.170,30.000,30.000,30.000
2006-02-24 21:40:00,19.870,30.000,30.000,30.000
2006-02-24 21:50:00,19.540,30.000,30.000,30.000
2006-02-24 22:00:00,19.540,30.000,29.125,29.125
2006-02-24 22:10:00,19.180,30.000,30.000,30.000
2006-02-24 22:20:00,18.860,30.000,30.000,30.000
2006-02-24 22:30:00,18.510,30.000,30.000,30.000
2006-02-24 22:40:00,18.080,30.000,30.000,30.000
2006-02-24 22:50:00,17.830,30.000,30.000,30.000
2006-02-24 23:00:00,17.820,30.000,30.000,30.000
2006-02-24 23:10:00,17.690,30.000,30.000,30.000
2006-02-24 23:20:00,17.490,30.000,30.000,30.000
2006-02-24 23:30:00,17.540,30.000,30.000,30.000
2006-02-24 23:40:00,17.360,30.000,30.000,30.000
2006-02-24 23:50:00,16.980,29.991,29.167,29.167
2006-02-25 00:00:00,16.730,29.979,30.000,30.000
2006-02-25 00:10:00,16.930,29.988,30.000,30.000
2006-02-25 00:20:00,17.090,29.994,30.000,30.000
2006-02-25 00:30:00,16.960,29.988,29.741,29.741
2006-02-25 00:40:00,16.690,29.976,28.992,28.992
2006-02-25 00:50:00,16.430,29.964,30.000,30.000
2006-02-25 01:00:00,16.070,29.940,28.644,28.644
2006-02-25 01:10:00,15.770,29.856,30.000,30.000
2006-02-25 01:20:00,15.440,29.766,30.000,30.000
2006-02-25 01:30:00,15.440,29.766,30.000,30.000
2006-02-25 01:40:00,15.420,29.763,29.689,29.689
2006-02-25 01:50:00,15.300,29.730,30.000,30.000
2006-02-25 02:00:00,15.280,29.727,29.622,29.622
2006-02-25 02:10:00,15.400,29.760,29.201,29.201
2006-02-25 02:20:00,15.450,29.775,30.000,30.000
2006-02-25 02:30:00,15.500,29.787,27.664,27.664
2006-02-25 02:40:00,15.460,29.778,30.000,30.000
2006-02-25 02:50:00,15.220,29.712,27.997,27.997
2006-02-25 03:00:00,14.730,29.328,29.385,29.385
2006-02-25 03:10:00,14.270,28.776,30.000,30.000
2006-02-25 03:20:00,13.860,28.197,28.512,28.512
2006-02-25 03:30:00,13.270,26.607,26.614,26.614
2006-02-25 03:40:00,12.530,24.249,22.655,22.655
2006-02-25 03:50:00,12.080,22.611,25.113,25.113
2006-02-25 04:00:00,12.010,22.335,23.657,23.657
2006-02-25 04:10:00,12.110,22.719,24.794,24.794
2006-02-25 04:20:00,12.160,22.896,26.150,26.150
2006-02-25 04:30:00,11.730,21.279,20.317,20.317
2006-02-25 04:40:00,11.160,19.002,21.501,21.501
2006-02-25 04:50:00,10.770,17.409,17.775,17.775
2006-02-25 05:00:00,10.330,15.615,15.644,15.644
2006-02-25 05:10:00,9.710,13.092,15.345,15.345
2006-02-25 05:20:00,9.260,11.421,11.907,11.907
2006-02-25 05:30:00,8.990,10.440,10.740,10.740
2006-02-25 05:40:00,8.790, 9.720, 7.700,7.700
2006-02-25 05:50:00,8.660, 9.279, 7.712,7.712
2006-02-25 06:00:00,8.780, 9.705,12.636,12.636
2006-02-25 06:10:00,9.190,11.202, 9.633,9.633
2006-02-25 06:20:00,9.420,12.030,13.965,13.965
2006-02-25 06:30:00,9.540,12.456,13.536,13.536
2006-02-25 06:40:00,9.590,12.636,13.189,13.189
2006-02-25 06:50:00,9.810,13.548,14.968,14.968
2006-02-25 07:00:00,9.990,14.286,12.725,12.725
2006-02-25 07:10:00,9.730,13.251,13.421,13.421
2006-02-25 07:20:00,9.550,12.534,10.291,10.291
2006-02-25 07:30:00,9.630,12.840,14.946,14.946
2006-02-25 07:40:00,9.850,13.722,11.320,11.320
2006-02-25 07:50:00,9.870,13.821,12.975,12.975
2006-02-25 08:00:00,10.020,14.424,14.582,14.582
2006-02-25 08:10:00,10.060,14.589,15.222,15.222
2006-02-25 08:20:00,9.980,14.286,13.254,13.254
2006-02-25 08:30:00,9.860,13.791,10.489,10.489
2006-02-25 08:40:00,9.770,13.449,14.285,14.285
2006-02-25 08:50:00,9.770,13.449,14.092,14.092
2006-02-25 09:00:00,9.770,13.419,15.953,15.953
2006-02-25 09:10:00,9.830,13.662,13.437,13.437
2006-02-25 09:20:00,10.070,14.673,12.149,12.149
2006-02-25 09:30:00,10.450,16.200,17.049,17.049
2006-02-25 09:40:00,10.780,17.544,18.951,18.951
2006-02-25 09:50:00,10.910,18.099,17.324,17.324
2006-02-25 10:00:00,10.900,18.057,19.507,19.507
2006-02-25 10:10:00,10.820,17.718,19.139,19.139
2006-02-25 10:20:00,10.760,17.466,16.869,16.869
2006-02-25 10:30:00,10.760,17.478,17.968,17.968
2006-02-25 10:40:00,10.910,18.096,18.603,18.603
2006-02-25 10:50:00,11.270,19.575,22.500,22.500
2006-02-25 11:00:00,11.750,21.516,21.931,21.931
2006-02-25 11:10:00,12.220,23.250,25.762,25.762
2006-02-25 11:20:00,12.630,24.804,27.983,27.983
2006-02-25 11:30:00,12.970,25.890,25.687,25.687
2006-02-25 11:40:00,13.130,26.328,26.117,26.117
2006-02-25 11:50:00,13.110,26.280,25.897,25.897
2006-02-25 12:00:00,12.980,25.920,26.245,26.245
2006-02-25 12:10:00,12.810,25.470,27.265,27.265
2006-02-25 12:20:00,12.680,24.963,26.178,26.178
2006-02-25 12:30:00,12.440,24.087,24.473,24.473
2006-02-25 12:40:00,12.060,22.659,22.745,22.745
2006-02-25 12:50:00,11.640,21.045,22.034,22.034
2006-02-25 13:00:00,11.270,19.566,19.888,19.888
2006-02-25 13:10:00,11.020,18.513,21.559,21.559
2006-02-25 13:20:00,10.840,17.817,16.356,16.356
2006-02-25 13:30:00,10.860,17.907,20.033,20.033
2006-02-25 13:40:00,11.090,18.831,18.378,18.378
2006-02-25 13:50:00,11.370,19.989,18.667,18.667
2006-02-25 14:00:00,11.520,20.604,22.307,22.307
2006-02-25 14:10:00,11.610,20.961,20.836,20.836
2006-02-25 14:20:00,11.660,21.144,19.885,19.885
2006-02-25 14:30:00,11.640,21.078,19.869,19.869
2006-02-25 14:40:00,11.710,21.351,23.353,23.353
2006-02-25 14:50:00,11.930,22.164,22.680,22.680
2006-02-25 15:00:00,12.260,23.397,22.942,22.942
2006-02-25 15:10:00,12.550,24.462,24.765,24.765
2006-02-25 15:20:00,12.840,25.524,26.342,26.342
2006-02-25 15:30:00,12.900,25.665,26.287,26.287
2006-02-25 15:40:00,12.770,25.248,25.107,25.107
2006-02-25 15:50:00,12.620,24.666,25.914,25.914
2006-02-25 16:00:00,12.560,24.432,24.571,24.571
2006-02-25 16:10:00,12.510,24.258,24.417,24.417
2006-02-25 16:20:00,12.750,25.149,23.820,23.820
2006-02-25 16:30:00,12.920,25.683,25.016,25.016
2006-02-25 16:40:00,13.040,25.992,26.281,26.281
2006-02-25 16:50:00,13.070,26.079,24.748,24.748
2006-02-25 17:00:00,13.140,26.247,27.655,27.655
2006-02-25 17:10:00,13.240,26.523,28.384,28.384
2006-02-25 17:20:00,13.380,26.880,25.192,25.192
2006-02-25 17:30:00,13.500,27.201,28.385,28.385
2006-02-25 17:40:00,13.610,27.486,26.952,26.952
2006-02-25 17:50:00,13.750,27.876,28.894,28.894
2006-02-25 18:00:00,13.940,28.371,27.127,27.127
2006-02-25 18:10:00,14.080,28.539,29.242,29.242
2006-02-25 18:20:00,14.330,28.824,29.600,29.600
2006-02-25 18:30:00,14.550,29.088,30.000,30.000
2006-02-25 18:40:00,14.770,29.346,29.759,29.759
2006-02-25 18:50:00,15.020,29.643,29.360,29.360
2006-02-25 19:00:00,15.210,29.700,30.000,30.000
2006-02-25 19:10:00,15.340,29.736,30.000,30.000
2006-02-25 19:20:00,15.510,29.781,30.000,30.000
2006-02-25 19:30:00,15.650,29.820,29.607,29.607
2006-02-25 19:40:00,15.690,29.832,29.494,29.494
2006-02-25 19:50:00,15.750,29.847,30.000,30.000
2006-02-25 20:00:00,15.760,29.850,28.975,28.975
2006-02-25 20:10:00,15.770,29.850,28.208,28.208
2006-02-25 20:20:00,16.090,29.940,30.000,30.000
2006-02-25 20:30:00,16.190,29.952,30.000,30.000
2006-02-25 20:40:00,16.250,29.955,30.000,30.000
2006-02-25 20:50:00,16.310,29.958,29.581,29.581
2006-02-25 21:00:00,16.420,29.964,30.000,30.000
2006-02-25 21:10:00,16.520,29.967,30.000,30.000
2006-02-25 21:20:00,16.590,29.970,30.000,30.000
2006-02-25 21:30:00,16.670,29.976,30.000,30.000
2006-02-25 21:40:00,16.760,29.979,30.000,30.000
2006-02-25 21:50:00,16.800,29.982,29.396,29.396
2006-02-25 22:00:00,16.820,29.982,30.000,30.000
2006-02-25 22:10:00,16.770,29.979,30.000,30.000
2006-02-25 22:20:00,16.800,29.982,30.000,30.000
2006-02-25 22:30:00,16.760,29.979,30.000,30.000
2006-02-25 22:40:00,16.300,29.958,30.000,30.000
2006-02-25 22:50:00,15.650,29.814,30.000,30.000
2006-02-25 23:00:00,15.140,29.670,28.032,28.032
2006-02-25 23:10:00,14.760,29.289,28.347,28.347
2006-02-25 23:20:00,14.210,28.632,28.661,28.661
2006-02-25 23:30:00,14.630,29.133,28.438,28.438
2006-02-25 23:40:00,14.230,28.656,30.000,30.000
2006-02-25 23:50:00,14.200,28.620,28.998,28.998
2006-02-26 00:00:00,13.960,28.302,30.000,30.000
2006-02-26 00:10:00,13.710,27.624,29.361,29.361
2006-02-26 00:20:00,13.330,26.616,27.104,27.104
2006-02-26 00:30:00,13.100,25.992,27.278,27.278
2006-02-26 00:40:00,12.880,25.368,25.030,25.030
2006-02-26 00:50:00,12.460,23.841,25.240,25.240
2006-02-26 01:00:00,12.230,22.977,22.811,22.811
2006-02-26 01:10:00,12.120,22.569,23.854,23.854
2006-02-26 01:20:00,11.850,21.585,22.243,22.243
2006-02-26 01:30:00,11.920,21.852,19.661,19.661
2006-02-26 01:40:00,12.130,22.635,24.051,24.051
2006-02-26 01:50:00,12.330,23.406,25.064,25.064
2006-02-26 02:00:00,12.640,24.573,25.963,25.963
2006-02-26 02:10:00,13.240,26.430,29.957,29.957
2006-02-26 02:20:00,13.910,28.257,29.082,29.082
2006-02-26 02:30:00,14.260,28.743,30.000,30.000
2006-02-26 02:40:00,14.560,29.106,30.000,30.000
2006-02-26 02:50:00,14.650,29.223,28.025,28.025
2006-02-26 03:00:00,14.730,29.313,29.915,29.915
2006-02-26 03:10:00,14.930,29.559,30.000,30.000
2006-02-26 03:20:00,15.180,29.700,28.766,28.766
2006-02-26 03:30:00,15.470,29.781,29.086,29.086
2006-02-26 03:40:00,15.710,29.850,29.944,29.944
2006-02-26 03:50:00,15.900,29.901,30.000,30.000
2006-02-26 04:00:00,16.040,29.940,30.000,30.000
2006-02-26 04:10:00,16.150,29.955,30.000,30.000
2006-02-26 04:20:00,16.250,29.958,27.635,27.635
2006-02-26 04:30:00,16.330,29.961,28.931,28.931
2006-02-26 04:40:00,16.360,29.964,29.984,29.984
2006-02-26 04:50:00,16.380,29.964,29.455,29.455
2006-02-26 05:00:00,16.370,29.964,29.209,29.209
2006-02-26 05:10:00,16.330,29.964,30.000,30.000
2006-02-26 05:20:00,16.250,29.958,30.000,30.000
2006-02-26 05:30:00,16.150,29.955,30.000,30.000
2006-02-26 05:40:00,16.030,29.946,29.401,29.401
2006-02-26 05:50:00,15.870,29.901,29.940,29.940
2006-02-26 06:00:00,15.680,29.850,29.591,29.591
2006-02-26 06:10:00,15.500,29.799,28.956,28.956
2006-02-26 06:20:00,15.340,29.754,27.775,27.775
2006-02-26 06:30:00,15.180,29.712,28.935,28.935
2006-02-26 06:40:00,15.010,29.661,29.458,29.458
2006-02-26 06:50:00,14.800,29.457,30.000,30.000
2006-02-26 07:00:00,14.580,29.196,27.447,27.447
2006-02-26 07:10:00,14.370,28.947,28.069,28.069
2006-02-26 07:20:00,14.170,28.710,27.547,27.547
2006-02-26 07:30:00,13.990,28.497,30.000,30.000
2006-02-26 07:40:00,13.830,28.221,25.760,25.760
2006-02-26 07:50:00,13.710,27.894,27.982,27.982
2006-02-26 08:00:00,13.690,27.825,30.000,30.000
2006-02-26 08:10:00,13.750,27.993,27.451,27.451
2006-02-26 08:20:00,13.840,28.254,29.174,29.174
2006-02-26 08:30:00,13.920,28.413,29.680,29.680
2006-02-26 08:40:00,13.930,28.425,27.385,27.385
2006-02-26 08:50:00,13.870,28.326,29.193,29.193
2006-02-26 09:00:00,13.860,28.302,28.054,28.054
2006-02-26 09:10:00,13.990,28.497,26.555,26.555
2006-02-26 09:20:00,14.080,28.599,28.744,28.744
2006-02-26 09:30:00,14.110,28.647,29.506,29.506
2006-02-26 09:40:00,14.210,28.755,27.650,27.650
2006-02-26 09:50:00,14.310,28.875,29.767,29.767
2006-02-26 10:00:00,14.390,28.983,27.814,27.814
2006-02-26 10:10:00,14.460,29.067,29.126,29.126
2006-02-26 10:20:00,14.510,29.124,29.573,29.573
2006-02-26 10:30:00,14.530,29.142,30.000,30.000
2006-02-26 10:40:00,14.520,29.133,29.085,29.085
2006-02-26 10:50:00,14.500,29.109,29.345,29.345
2006-02-26 11:00:00,14.450,29.052,28.453,28.453
2006-02-26 11:10:00,14.380,28.971,30.000,30.000
2006-02-26 11:20:00,14.320,28.890,30.000,30.000
2006-02-26 11:30:00,14.230,28.788,30.000,30.000
2006-02-26 11:40:00,14.130,28.662,30.000,30.000
2006-02-26 11:50:00,13.980,28.485,28.755,28.755
2006-02-26 12:00:00,13.810,28.176,27.594,27.594
2006-02-26 12:10:00,13.680,27.801,28.042,28.042
2006-02-26 12:20:00,13.610,27.609,28.201,28.201
2006-02-26 12:30:00,13.640,27.684,27.238,27.238
2006-02-26 12:40:00,13.740,27.969,26.629,26.629
2006-02-26 12:50:00,13.870,28.317,30.000,30.000
2006-02-26 13:00:00,13.970,28.473,29.117,29.117
2006-02-26 13:10:00,14.030,28.542,29.525,29.525
2006-02-26 13:20:00,14.120,28.647,28.185,28.185
2006-02-26 13:30:00,14.220,28.764,27.997,27.997
2006-02-26 13:40:00,14.320,28.881,29.859,29.859
2006-02-26 13:50:00,14.380,28.956,30.000,30.000
2006-02-26 14:00:00,14.370,28.947,27.966,27.966
2006-02-26 14:10:00,14.380,28.962,30.000,30.000
2006-02-26 14:20:00,14.380,28.950,28.716,28.716
2006-02-26 14:30:00,14.390,28.968,26.695,26.695
2006-02-26 14:40:00,14.360,28.923,27.969,27.969
2006-02-26 14:50:00,14.220,28.755,30.000,30.000
2006-02-26 15:00:00,14.120,28.629,27.647,27.647
2006-02-26 15:10:00,14.020,28.503,28.087,28.087
2006-02-26 15:20:00,13.950,28.416,26.699,26.699
2006-02-26 15:30:00,13.950,28.416,28.505,28.505
2006-02-26 15:40:00,13.870,28.236,28.877,28.877
2006-02-26 15:50:00,13.750,27.888,26.219,26.219
2006-02-26 16:00:00,13.780,27.951,27.482,27.482
